K01534	0	0	0	0	0	0	0	0	0	0	1.05603772638338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
K01535	0	0	0	0	171.280993079134	0	0.375798571965427	104.763266559575	0	0	0	33.4431046529966	0	0.730894029576978	0.723468566605821	0.729091923782189	92.1434474666667	0	0.751402900965521	0	0	0	0.377073906485671	88.8330652591032	309.406625153274	0	3.78986822260185	0	5.89585840956938	0	0	34.920901961027	0	0	46.9650978427791	2.59970813604541	29.0273457374851	5.58877623051901	16.0357535403016
K01536	0	0	0	0	32.937104552642	0.317158261972724	0	9.10405734456211	0	0	0	2.80385812313987	0	0	0	0.928234040729732	8.43404414264262	0	0	0	0	0	0	8.12490483113165	239.769442709387	3.15490106203462	1.30925949854133	0	1.55883582542979	0	0	3.74370598518962	0	0	7.44102668086965	0	4.36906410619084	3.74499156173133	1.2531885578042
K01537	0.763215377894277	0	0	0	27.2284893479388	0	0	11.0117274664476	0	0	0	4.94408445378585	0	0	0	3.50739104411037	12.310823347742	0	0	0	0	0	0	18.8507546244519	126.317692564554	0	0.811111111111111	0	1.50758504529563	0	0	6.20699086887178	0.782016106321167	0	5.45646037581673	0	8.11664810696777	1.48058676201142	0.995985951395521
K01539	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.20512820512821	0	0	0	0	0	0	0	0	0	0	0	0
K01549	0	0	0	0	40.6195552262968	0	0	3.78787878787879	0	0	0	7.57575757575758	0	0	0	7.13032868146115	0	0	0	0	0	0	0	3.78787878787879	87.6913028582919	0	3.7037037037037	0	0	0	0	0	0	0	7.36670736670737	0	3.584229390681	0	0
K01551	0	0	0	0	16.5043076867097	0	0	0	0	0	0	0.966183574879227	0	0	0	0	0.980392156862745	0	0	0	0	0	0	1.9494677440041	12.650939514144	0	0	0	0	0	0	0	0	0	7.79496495369972	0	0	0	0.977517106549365
K01556	0	0	0	0	0.735835172921266	0	0	0	0	0	0	0	0	0	0	0	1.50157005382317	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.752445447705041	0.752445447705041	0
K01557	0	0	0	0	0	0	0	5.20330659825539	0	0	0	0	0	0	0	0	1.31233595800525	0	0	0	0	0	0	1.30718954248366	27.4211463556913	0	0	0	0	0	0	0	0	0	0	0	0	0	0
K01568	0	0	0	0	5.40906298103667	0	0	107.541187446828	0	0	0	40.4616136898458	0	0.60938452163315	4.84679135158758	1.20450465154235	384.853785476505	0	0.608272506082725	0	0	0	5.43757694928837	110.39357329368	448.987726119487	0	2.40695678939533	0	6.64875220988714	0	1.80834592386939	128.330659452574	0	0	1.79540512801044	7.2608036374883	135.519141674601	7.27533392501795	33.1962157472659
K01571	0.666666666666667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
K01580	0	0	0	0	15.1169977061428	0	0	10.9010720309916	0	0	0	1.14449972099749	0	0	0.583771161704612	0	2.9261826743407	0	0	0	0	0	0	45.8416664413371	50.5344172505082	0	0	0	0	0	0	0.576701268742791	0	0	3.94289378877262	0.583771161704612	1.73812399355878	0	0
K01581	0	0	0	0	6.24415674600181	0	0	4.41676119956877	0	0	0	1.47657591366201	0	0	0	0	0	0	0	0	0	0	0	13.9685906129038	61.9795587141851	0	0	0	0	0	0	0	0	0	2.06470741531494	0	2.21077581751963	0	0
K01588	0	0	0	0	0	0	0	0	2.02020202020202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
K01591	0	0	0	0	12.6363395616543	0	0	1.25786163522013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.28700128700129	42.5935296801049	0	0	0	0	0	0	0	0	0	5.04584871318119	0	0	0	0
K01597	0	0	0	0	1.84672206832872	0	0	1.71600455834415	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.863557858376511	17.2408535169562	0	0.941619585687382	0	0	0	0	0	0	0	0	0	1.70940170940171	0	0
K01599	0	0	0	0	2.80636599208972	0	0	0.938967136150235	0	0	0	0	0	0	0.949667616334283	0	1.88329928498468	0	0	0	0	0	0	11.3424794601247	31.3292293374589	0	0	0	0	0	0	1.89933523266857	0	0	0	0	1.88058672183762	0	0
K01610	0	0	0	0	77.365374333051	0	0.621890547263682	9.40023554371035	0	0	0	0.625390869293308	0	0	0	3.09449194092521	6.23670994477443	0	0	0	0	0	0	14.3918891905312	241.380459352918	4.39831566925785	4.95827956748413	0	0	0	0	1.21606761202898	0	0	24.5525203600741	0	2.48644282912196	0.621890547263682	0
K01611	0	0	0	0	1.78499741928084	0	0	1.79960524788111	0	0	0	0	0	0	0	0	0.859106529209622	0	0	0	0	0	0	2.50633937042915	18.5462439786996	0	0	0	0.859106529209622	0	0	0	0	0	0.893655049151028	0	0	0	0
K01613	0	0	0	0	9.88346932692805	0	0	1.77901599993366	0	0	0	1.09673761641603	0	0	0	0	2.0450068445127	0	0	0	0	0	0	4.93475016987055	45.3690353696854	0	0	0	0	0	0	0.693000693000693	0	0	5.82238391359561	0	0.997347209468421	0.600333224132693	0
K01619	0	0	0	0	2.51469378861371	0	0	0	0	0	0	1.01018449642303	0	0	0	0	0	0	0	0	0	0	0	0	0.491642084562439	0	0	0	0	0	0	1.00631739478477	0	0	0.508130081300813	0	0	0	0
K01620	0	0	0	0	49.1444287092611	0.910746812386157	0	7.09866479811022	0	0	0	7.93447952801652	0	0	0	0.87719298245614	7.05478501243776	0	0	0	0	0	0.884173297966401	22.9072534787292	36.2666987156442	0.884173297966401	0.923361034164358	0	1.76136628042254	0	0	0.884173297966401	0	0	16.4568993985137	0	0.888888888888889	0	1.75677364700654
K01626	0	0	0	0	26.1533295672758	0	0	4.72037987153891	0	0	0	6.58082797785823	0	0	0	0	4.62712189555355	0	0	0	0	0	0	13.2388439746109	96.1250417967667	0	1.8493723420082	0	0	0	0	0.918273645546373	0	0	6.46118897017386	0	0.920810313075506	0	0.91324200913242
K01634	0	0	0	0	4.06088778494183	0	0	0.601684717208183	0.58173356602676	0	0	0	0	0	0.579710144927536	0	4.64083798733293	0	0	0	0	0	0	0.613873542050338	9.04200642366923	0	0	0	0	0	0	0.578703703703704	0	0	0	0	1.74935838860836	0.580720092915215	0
K01637	0	0	0	0	45.7892773964093	0.619578686493185	0	14.7744461738011	0	0	0	0	0	0	0	1.7846986891832	9.61519973168003	0	0	0	0	0	0	14.1163168076403	45.6737451272087	0	2.46224933074729	0.5941770647653	1.22324159021407	0	0	1.79254857146788	0	0	13.0002336935285	0.600600600600601	2.40324996748579	1.81245002659794	0.610500610500611
K01638	0	0	0	0	88.2319117136196	1.24262301157156	0	16.0208425846929	0.620732464307883	0	0	0.615006150061501	0	0	0.610500610500611	1.24148214935932	11.6833207185084	0	0	0	0	0	0	54.0670626063475	226.474119106109	1.83936787920771	2.47487905203564	0	0	0	0.619578686493185	3.69718255292965	0	0	25.9038243111135	0.615006150061501	6.15030605275727	1.22890474572432	0
K01639	1.12994350282486	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.13378684807256	0	0	0	0	0	0
K01640	0	0	0	0	10.3999513621971	0	0	5.52944973479077	0	0	0	2.36043713259952	0	0	0	0	0.791765637371338	0.795544948289578	0	0	0	0	0	11.0631975039711	86.7885525774653	0	0	0	0	0	0	0.795544948289578	0	0	1.60642570281124	0	0	0	0
K01641	0	0	0	0	3.03907416836577	0	0	7.40690223584155	0	0	0	2.21956406166932	0	0	0	0	0.69589422407794	0	0	0	0	0	0	31.7685444572918	69.4096698279887	0.737463126843658	0.750750750750751	0	0	0	0	0	0	0	0.750750750750751	0	0	0	0
K01647	0	0	0	0	27.3874492886291	0	0	26.7378122570569	0	0	0	2.15218865760104	6.01293070653543	0	0.697350069735007	4.36603031562958	64.5821795375042	0	0	0	0	0	0	43.6488150189856	196.703745313611	3.62532773556622	2.92248238850517	0	1.41995191217166	0	0.73909830007391	31.7312164488557	0	0	9.48100667488758	2.15038469295671	26.7639585708395	5.87092268481441	0.744047619047619
K01649	0	0	0	0	50.1535060617895	0	0	5.10948194282309	0	0	0	2.27676727565671	0	0	0	0	2.24126966969359	0	0	0	0	0	0	6.18545650600631	32.0279261418798	0	0.5941770647653	0	0	0	0	1.09381112869823	0	0	11.8532267902696	0.552791597567717	1.725934345318	1.64474575536371	0.549148819330038
K01652	0	0	0	0	1.50084570589771	0	0	3.02592785492285	0	0	0	1.50528743569591	0	0	0	0.999724963222262	3.98631882782902	0	0	0	0	0	0	5.51476636464967	26.1523983545505	0	0	0	0.500500500500501	0	0.500500500500501	1.97680222356873	0	0	0.493096646942801	0	0	1.49182694687895	0.99891354122707
K01653	0	0	0	0	6.71292185569047	0	0	3.40912620756065	0	0	0	1.14155251141553	0	0	0	0	1.15740740740741	0	0	0	0	0	0	0	27.3878272135861	0	0	0	1.10741971207087	0	0	0	0	0	0	0	1.11856823266219	0	0
K01655	0	0	0	0	6.93389473416958	0	0	3.46318511842583	0	0	0	2.50069708531485	0	0	0	1.94119558154646	5.79089768327776	0	0	0	0	0	0	1.56704599860052	16.7769976253983	0	1.0351966873706	0	2.39045947111074	0	0	2.36640651019125	0	0	3.99549192254324	0	1.54152677088457	0	0
K01656	0	0	0	0	1.32283464566929	0	0	3.52687409822966	0	0	0	2.10974858151999	0	0	0	0	0	0	0	0	0	0	0	4.23456345564448	29.5338907466814	0	0	0	0	0	0	0	0	0	0.656167979002625	0	0	0.710732054015636	0.704721634954193
K01657	0	0	0	0	2.61320528748736	0	0	1.34417344173442	0	0	0	0.666666666666667	0	0	0	0	1.34952766531714	0	0	0	0	0	0	2.67609983800259	23.6172022868431	0	0.647249190938511	0	0	0	0	0	0	0	1.30084396218034	0	0.666666666666667	0.666666666666667	0
K01669	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.13008130081301	0	0	0	0	0	0	0	2.80594956424554	0	0	0	0	0	0	0	0	0	0	0	2.82499497689371	0	0
K01673	0	0	0	0	4.93940873609851	0	0	0	0	0	0	3.12995944277905	0	0	0	0	0	0	0	0	0	0	0	3.10801999565312	14.0344932392661	0	0	0	0	0	0	1.55038759689922	0	0	1.21212121212121	0	0	0	0
K01676	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.87507146740969	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
K01679	0	0	0	0	4.97382541633153	0	0	4.24042071741091	0	0	0	0	0	0	0	0	0.706214689265537	0	0	0	0	0	0	22.5281890600737	25.4684567812714	0	0	0	0	0	0	0.700280112044818	0	0	2.90019398935332	0	0	2.10678109479719	0
K01681	4.07845017648751	0	0	1.57977883096367	91.1331653900079	2.64209917369643	0	52.2062838293489	0	0	0	10.4860236978782	0	0	0	2.62761281203798	41.7367503272101	0	0	0	0	0	0	73.4981306003962	347.556076790447	1.31062199292643	5.41334008905045	0	0.434593654932638	0	0	11.3844347680294	0	0	16.168368725443	0.873749996421404	13.6118610387637	1.31349315697621	0
K01687	0	0	0	0	9.24878104153098	0	0	4.08667303628222	0	0	0	4.64275548355292	0	0	0.589970501474926	0	2.33104875379878	0	0	0	0	0	0	0.579710144927536	31.4535054741641	0	0.580720092915215	0	0.577700751010976	0	0	1.17064005952895	0	0	2.88258643333025	0	1.16043726973046	0.591016548463357	0.587889476778366
K01689	0	0	0	0.793650793650794	29.4032928124567	0	0.771604938271605	113.734089456493	0	0	3.84915576399511	42.8485916286749	0	0.784313725490196	0	0.778816199376947	139.681998262031	2.31483967989688	0	0	0	0	3.88692908095923	293.91542506874	506.306085468597	1.57605293749441	3.09005007536804	0.777000777000777	7.83066240451067	0	1.52712036469172	50.8458501985877	0	0	6.94463510292052	7.00770955377571	39.8436053795744	17.9460810545052	25.7009726972956
K01693	0	0	0	0	3.07930818683507	0	0	1.6260162601626	0	0	0	3.26000318826718	0	0	0	0	0	0	0	0	0	0	0	24.343583025761	8.08287413111925	0	0	0	0	0	0	0	0	0	0	0	0	0	0
K01694	0	0	0	0	3.37615102735174	0	0	5.27925075555186	0	0	0	1.92266569676002	0	0	0	0	3.38466524295781	0	0	0	0	0	0	10.5761457568424	70.0116304220879	0	0.485201358563804	0	0	0	0	0	0	0.481000481000481	0.966945741652292	0	0.489476260401371	1.45985608873799	0
K01697	0	0	0	0	2.04781779146451	0	0	4.12111067480799	0	0	0	2.72392771559302	0	0	0	2.01483117272591	7.39278418940934	0	0	0	0	0	0	8.84680691589368	33.4128008216566	0	0	0	2.0480837414865	0	0	0	0	0	0.681663258350375	0	2.01893171061528	0.677506775067751	3.35497530238608
K01698	0	0	0	0	3.00022169458371	0	0	1.99900499301697	0	0	0	0	0	0	0	0	2.002002002002	0	0	0	0	0	0	3.98905474426075	19.0966931306047	1.01010101010101	0	0	0	0	0	0.995024875621891	0	0	1.98412698412698	0	0	0	0
K01702	0	0	0	0	3.81164243932037	0	0	6.51020185945789	0	0	0	0.434593654932638	0	0	0	0	3.07321771478881	0	0	0	0	0	0	13.0283461938617	29.9747041495673	0	0.439753737906772	0	0	0	0	1.31641585123307	0	0	2.07763201658377	0.439753737906772	0.868624381918579	0.87432032344692	0.439753737906772
K01703	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.11526479750779	0	0	0	0	0	0	0	0	0	0	0	0	0	0
K01705	0	0	0	0	8.38942023631778	0	0	0.98768900526548	0	0	0	0.978239026210778	0	0	0	0.485908649173955	1.46560430121439	0	0	0	0	0	0	1.98086040219996	7.90024343145221	0	0	0	0	0	0	0.485908649173955	0	0	3.43798355996634	0	0.98474517718504	0	0
K01710	0	0	0	0	10.6532588596918	0	0	0	0	0	0	1.07181136120043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.05820105820106	0	0	0	0	0	0	0	5.33174986241573	0	0	0	0
K01719	0	0	0	0	7.73315072437875	0	0	0	0	0	0	0	0	0	0	1.23456790123457	0	0	0	0	0	0	0	1.24378109452736	9.82716899468933	0	0	0	0	0	0	0	0	0	3.8216684702602	0	0	0	0
K01720	0	0	0	0	0	0	0	3.32673267326733	0	0	0	0.666666666666667	0	0	0	1.32542819499341	2.65477500130965	0	0	0	0	0	0	0	38.0710660976559	0	0	0	0	0	0	3.31093271895947	0	0	0	0	1.33333333333333	4.62471259913715	0
K01724	0	0	0	0	11.9315744315744	0	0	9.23571015314134	0	0	0	0	0	0	2.84900284900285	0	0	0	0	0	0	0	0	0	9.49386043725666	0	0	0	0	0	0	0	0	0	0	0	0	0	0
K01733	0	0	0	0	1.34417344173442	0	0	2.66666666666667	0	0	0	0.661375661375661	0	0	0	0	1.34143049932524	0	0	0	0	0	0.666666666666667	0.666666666666667	27.9330278224298	0	0	0	0	0	0	0	0	0	1.3469387755102	0	0	0	0
K01735	0	0	0	0	0	0	0	0	0	0	0	0	1.02880658436214	0	0	0	0	0	0	0	0	0	0	0	0	1.7248843010983	0	0	0	0	0	0	0	0	0	0	0	0	0
K01736	0	0	0	0	7.20724669183022	0.896057347670251	0	3.59881269769068	0	0	0	0	0	0	0.910746812386157	0	0	0	0	0	0	0	0	2.71505697247522	15.4632895463838	0	0	0	0	0	0	0.900900900900901	0	0	2.71525441866653	0	0.905797101449275	0.908265213442325	0
K01738	0	0	0	0	3.76850106688074	0	0	0	0	0	0	0.874890638670166	0	0	0	0	0	0	0	0	0	0	0	1.75684684184212	7.89506606414414	0	0	0	0	0	0	0.865800865800866	0	0	0.931098696461825	0	0	0	0.87260034904014
K01739	0	0	0	0	4.02706194767303	0	0	4.67166735766174	0	0	0	1.86931202497594	0	0	0	0	1.71008757903881	0	0	0	0	0	0	1.57503251541455	45.1608809830015	0	0.56980056980057	0.525762355415352	0	0	0	2.40299046565721	0	0	2.29690622865796	0	1.72151068578977	1.18731947034767	0.533333333333333
K01740	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.78064012490242	0	0	0	0	0	0	0	0
K01749	0	0	0	0	13.0407115571116	0	0	10.3587179259529	0	0	0	3.08962451377312	0	0	0	0	5.22466039707419	0	0	0	0	0	0	51.7582900928631	114.962012539828	3.08962451377312	0	0	1.0482180293501	0	0	0	0	0	4.04716497200523	0	0	1.0351966873706	0
K01754	0	0	0	0	0.591016548463357	0	0	1.78255756558577	0	0	0	1.18625464370145	0	0	0.589970501474926	0	2.99841532034056	0	0	0	0	0	0	0.593119810201661	22.707594912385	0	0	0	0	0	0	0	0	0	0	0	1.18203309692671	0.591016548463357	0
K01755	0	0	0	0	7.46106074217486	0	0	2.22065250705131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.732600732600733	10.3395925619665	0.744047619047619	0	0	0	0	0	0.735835172921266	0	0	0.72463768115942	0	0	0	0
K01756	0	0	0	2.99579307171498	4.9390933631148	0.719942404607631	0	4.93765669076857	0	0	0	0	0	0	0	0	1.41849750932964	0	0	0	0	0	0	0	70.8172040333716	0	1.41242937853107	0	0	0	0	0	0	0	5.63492617583038	0	0.704721634954193	0	0
K01758	0	0	0	0	58.8023331795151	0	0	2.61794382328879	0	0	0	6.96268267442529	0	0	0	0.861326442721792	5.215680488027	0	0	0	0	0	0	4.33808195816547	44.4501244539507	0.870322019147084	0.856898029134533	0.865800865800866	0	0	0	0	0	0	19.6438319768947	0.863557858376511	2.60645677039656	0	0.879507475813544
K01759	0	0	0	0	9.92401922367479	0	0	1.06837606837607	0	0	0	0	0	0	0	1.03842159916926	3.13155136268344	0	0	0	0	0	0	0	22.4436235230776	0	0	0	0	0	0	1.05485232067511	0	0	2.00819610155907	1.04166666666667	1.04166666666667	1.0351966873706	0
K01760	0	0	0	0	10.0493624238836	0	0	1.50321148338333	0	0	0	0.759301442672741	0	0	0	0	1.01010101010101	0	0	0	0	0	0	0	10.9316464963428	0	0	0	0	0	0	0.729394602479942	0	0	1.65066057066278	0	0	2.46942978220511	0
K01763	0	0	0	0	0.809061488673139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
K01764	0	0	0	0	32.6065352240957	1.28205128205128	0	2.7836860885433	0	0	0	0	0	0	0	0	2.80352543323229	0	0	0	0	0	0	8.12151051326814	42.6401722122503	0	0	0	0	0	0	0	0	0	3.93400450121948	0	0	0	0
K01768	0	0	0	0	2.40721969447191	0	0	1.14376438823035	0	0	0	0.496892378148512	0	0	0	0	0.676355259155116	0	0	0	0	0	0	5.05845319210286	25.8838728893058	0	0.592009778035013	0	0	0	0	0.166666666666667	0	0	0.798658444232686	0	0	0.170765027322404	0.166666666666667
K01771	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.15340253748558	0	0	0	0	0	0	0	1.15740740740741	0	0	0	0
K01772	0	0	0	0	14.606056905832	0	0	0.905797101449275	0	0	0	0.900900900900901	0	0	0	0	0	0	0	0	0	0	0	3.61843881794392	8.92887819171826	0	0	0	0	0	0	0	0	0	5.26334063160808	0	0	0.865800865800866	0
K01783	0	0	0	0	26.5169656972461	0	0	2.77777777777778	0	0	0	0	0	0	1.45560407569141	0	1.44300144300144	0	0	0	0	0	0	5.52107266554645	25.0636592575062	0	1.49476831091181	0	0	0	0	0	0	0	2.97624979239329	0	0	0	0
K01784	0	0	0	0	13.5968065541152	0	0	3.9846824607706	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.52505503605177	0	0.485908649173955	0.487329434697856	0
K01791	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.74980323795884	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
K01792	0	0	0	0	0	0	0	1.15340253748558	0	0	0	1.1454753722795	0	0	0	1.15340253748558	0	0	0	0	0	0	0	10.3138599258183	32.2212715588715	0	0	0	0	0	0	0	0	0	2.28718938555815	0	0	1.15740740740741	1.14942528735632
K01802	0	0	0	0	109.442248732338	0	0	62.1459122906897	0	0	0	8.41261628391454	0	0	0	6.28930817610063	23.9350847321122	1.6260162601626	0	0	0	0	0	100.886899089223	339.591139623452	0	9.62694258609696	0	3.18151600255064	0	0	9.12862423308534	0	0	35.5834428923955	0	12.739565073588	5.91869899454793	0
K01803	0	0	0	0	35.6615080009485	0	0	42.5935253976475	0	0	0	19.1765118459857	0	0	0	0	31.7909024309914	1.40056022408964	0	0	0	0	1.37174211248285	97.6667022725366	407.746360993985	0	2.76629935720845	0	1.38312586445367	0	0	22.0104609250558	0	0	15.1127729260579	0	4.12094115521835	0	4.12094115521835
K01807	0	0	0	0	3.88610148155382	0	0	2.61960638998682	0	0	0	1.30718954248366	0	0	0	0	0	0	0	0	0	0	0	0	23.6759984670716	0	0	0	0	0	0	0	0	0	1.28700128700129	0	0	0	0
K01809	0	0	0	0	0.773395204949729	0	0	0.799360511590727	0	0	0	0	0	0	0	0	1.60075329566855	0	0	0	0	0	0	0	4.76393435016255	0	0	0.793650793650794	0	0	0	0	0	0	0	0	0	0	0
K01810	0	0	0	0	15.4349912639609	0	0	6.77963931027065	0	0	0	1.84415991255961	0	0	0	0.613873542050338	12.836969677835	0	0	0	0	0	0	1.83263839922897	43.0455753400205	0	1.24267481991059	0	1.8634595309333	0	0.608272506082725	4.92817601896111	0	0	6.80663591842503	0.558347292015634	4.2541463684468	0.612745098039216	0.618429189857761
K01811	0	0	0	0	0.516795865633075	0	0	0	0	0	0	0	0.516795865633075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.508905852417303	0	0	0	0	0	0	0	0	0	0
K01814	0	0	0	0	2.44213351224421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.30208333333333	0
K01817	0	0	0	0	13.9407478038051	0	0	3.15962863132674	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.6645647903369	0	0	0	0	0	0	0	0	0	4.63714184750078	0	0	0	0
K01819	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.39808153477218	0
K01823	0	0	0	0	3.58868184955141	0	0	4.93830547557851	0	0	0	1.24378109452736	0	0	0	0	4.74937630972395	0	0	0	0	0	0	7.43567051491648	55.7171883498158	1.24378109452736	0	0	1.18623962040332	0	0	1.18623962040332	0	0	0	0	1.19047619047619	0	0
K01834	0	0	0	0	29.5861294633337	0	0	63.373963498007	0	0	0	19.3475715286552	0	0	1.37741046831956	0	47.0459661701868	0	0	0	0	0	0	45.5303192695489	259.455152855519	0	0	0	4.14404444905534	0	0	24.1514710140463	0	0	11.9484508238329	0	14.9646876993407	6.40962222113682	9.7052695462961
K01835	0	0	0	0	4.04458418603218	0	0	19.7982117169772	0	0	0	1.14561717914859	0	0	0	0.597371565113501	1.20564407119623	0	0	0	0	0	0.597371565113501	77.0111876412652	53.7442759362256	0	0.553709856035437	0	0	0	0	1.20911163728843	0	0	2.42874255998871	0	4.11300962438916	1.74825164886765	0
K01836	0	0	0	0	2.50983683268664	0	0	0	0	0	0	0	0	0	0	0	1.23132546558428	0	0	0	0	0	0	2.52170390085166	3.80123805423634	0	0	0	0.612745098039216	0	0	0	0	0	1.24843945068664	0	0.615006150061501	0.60938452163315	0
K01847	0.476190476190476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
K01850	0	0	0	0	1.27713920817369	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.17613976449148	0	1.26742712294043	0	0	0	0	0	0	0	2.53969175398369	0	0	0	0
K01852	0	0	0	0	0.464900046490005	0	0	0	0	0	0	0	0	0	0	0	0.470145745181006	0	0	0	0	0	0	1.85056940597107	5.12523708058208	0	0	0	0	0	0	0	0	0	0.466853408029879	0	0	0.466853408029879	0
K01855	0	0	0	0	6.94308508651728	0	0	0.777000777000777	0	0	0	0	0	0	0	0	0.768049155145929	0	0	0	0	0	0	0	10.1361770511287	0	0	0	0	0	0	0	0	0	4.53855028777973	0	0	0.764525993883792	0.769822940723634
K01858	0	0	0	0	269.07866962398	0	0	15.3485589338907	0	0	0	3.15899331316543	0	0	0	3.19414417884781	0.637348629700446	0	0	0	0	0	0	87.9979082504536	0.647249190938511	0	1.30975769482646	0	0	0	0	3.20774071694728	0	0	68.6391945295587	0	1.30471138686225	0	0
K01866	0	0	0	0	13.6423857751921	0	0	7.29017891115205	0	0	0	3.49524805668312	0	0	0	0	1.72942854835671	0	0	0	0	0	0	4.30889822531841	53.8875644676536	0	0.963391136801541	0	0.863557858376511	0	0	0.859106529209622	0	0	3.33345896778733	0	0.87260034904014	1.73611111111111	0.690131124913734
K01867	0	0	0	0	14.2141416885732	0	0	4.64203020443798	0	0	0	0.805152979066023	0	0	0	0	0	0	0	0	0	0	0	15.5456000103834	60.1960330164497	0	0	0	0	0	0	0	0	0	2.46587711060877	0	0	2.49056968759068	0
K01868	0	0	0	0	14.0851163717754	0	0	6.87483161740651	0	0	0	0.465549348230912	0	0	0.473484848484849	0	1.85189495927642	0	0	0	0	0	0	4.12596915566682	65.1986775939593	0	0	0	0.740740740740741	0	0	0	0	0	5.29258474913661	0	0	0.459136822773186	0.461680517082179
K01869	0	0	0	0	15.610160713472	0	0	3.48694932469335	0	0	0	1.2459042879818	0	0	0.316255534471853	0.384911470361817	1.5577553628153	0	0	0	0	0	0	3.42689553378203	54.3429244032348	0	2.3028876441848	0	0	0	0	0.309214594928881	0	0	5.19902165075582	0.380952380952381	0.315357931251971	0.379650721336371	0.309214594928881
K01870	0	0	0	0	12.8113427703384	0	0	6.41364962900578	0	0	0	2.85008131251138	0	0.315955766192733	0.322372662798195	0.631916642108769	5.8368741125686	0	0	0	0	0	0	1.59313875702247	98.5935747330409	0	0.976535258308636	0	0	0	0	0.323310701584222	0	0	4.51417668974507	0.339443312966735	1.90309783030005	0.319590923617769	0.639530924770919
K01872	0	0	0	0	14.1418386967712	0	0	5.84548949102678	0	0	0	1.80472329584664	0	0	0	0.353857041755131	2.8984870689911	0	0	0	0	0	0.357270453733476	5.74684273327955	57.5921723270482	0	0	0	0	0	0	0	0	0	3.27919680178596	0	0	1.85338731345018	0.356887937187723
K01873	0	0	0	0	17.5202394326557	0	0	2.7771888535119	0	0	0	1.52518867292297	0	0	0	0.6161618922662	0.316255534471853	0	0	0	0	0	0.308356460067838	2.14836582236277	47.6201940004566	0	0.312695434646654	0	0.308928019771393	0	0	0.309214594928881	0	0	7.66821276154221	0.306936771025169	0	0.9250825743396	0.627032219378773
K01874	0	0	0	0	2.86779253726542	0	0	2.72302120869489	0	0	0	1.80670957922536	0	0	0.598444045481747	0	1.35504516562892	0	0	0	0	0	0	7.86123912571238	48.5247221738964	0	0	0	0.59206631142688	0	0	0	0	0	0.45475216007276	0	1.64262384666221	0	0.910145921552255
K01875	0	0	0	0	5.1774456263598	0	0	4.46785296188906	0	0	0	1.49309631056403	0	0	0	1.47518619330161	1.53433268005014	0	0	0	0	0	0	5.94271939919716	45.5813281627576	0	0	0	0	0	0	0.737463126843658	0	0	2.22882861385089	0	0	0	0.735835172921266
K01876	0	0	0	0	7.63042896809546	0	0	6.13337865705814	0	0	0	1.22436589314625	0	0	0	0	1.22550676056211	0	0.612745098039216	0	0	0	0	4.21565914537998	44.382593516928	0	0.631313131313131	0	0	0	0	0.610500610500611	0	0	5.28487942743309	0	0	1.64201749783758	0
